0FF7EBDE56545464BE3CB7D967A35A65,26.0,122.0,8.0,17.0,512.0
0FF801124733B31FCEDDB432EC8903B9,513.0,1289.0,103.0,13.0,6769.0
0FF95FC40CAD020CA516EE71DE2087F6,78.0,122.0,12.0,11.0,748.0
0FFD47BB1F78B0096F193F558D2764DC,292.0,963.0,55.0,18.0,4275.0
100042D6967772C7250299F15E83272F,452.0,1158.0,80.0,15.0,6336.0
1003FE8F2813F7DDB9BE83B527288BF0,847.0,1987.0,154.0,13.0,10606.0
1005BCF0C78B9427D8B3425865909CDE,751.0,2232.0,140.0,16.0,10748.0
1007084D233D27A0EFEAFF18D9D8660D,186.0,401.0,36.0,12.0,2280.0
10080BEE9788AB2409CD3373CE06C927,284.0,811.0,58.0,15.0,4153.0
100BA84AEC9E6FF81DF9858C3A51B23C,487.0,1291.0,89.0,15.0,6421.0
10137F2362FF737F2B01CB12E4C88E6C,533.0,1477.0,106.0,14.0,7448.0
10145171C79C225ED45BA1FD0B9FCC7B,461.0,1105.0,74.0,16.0,5768.0
10153CA3FDBFAE6BF5D7981CAB750878,884.0,1953.0,151.0,14.0,10382.0
101580F6F9D03D04598EDA38FDE39B2D,432.0,1220.0,92.0,14.0,6197.0
10178822DB6AEFCB4DDA106532F4F4CD,860.0,1972.0,148.0,14.0,10819.0
101888DE3F330CEFA6B67C29407E95B3,851.0,1728.0,140.0,13.0,9539.0
1019F4295454042C32D1EFE163BB3E7B,576.0,1736.0,106.0,17.0,8434.0
101D3112E1A7B93BCDFA9306FCEE1B88,610.0,1498.0,100.0,16.0,7490.0
101D54B7A8CA21CD7DBCD4A0A3A76B5C,610.0,1312.0,109.0,13.0,6986.0
101E7FE63EB6F013816466D0EA68263E,608.0,1628.0,132.0,13.0,8326.0
101F469349C1B9B2F506B4DD8D6CDC72,687.0,2112.0,149.0,15.0,10569.0
10206E112B07993E69F409AD0EA81EAD,617.0,2131.0,130.0,17.0,9871.0
10232DB28B599306E6BAC963FC83EFCF,144.0,607.0,32.0,20.0,2526.0
1023ADD1E2A81FC05F62592EA3BA43CF,591.0,1598.0,107.0,15.0,8175.0
1023E2C64E34E64EB82199F73CBE8B2B,67.0,153.0,11.0,15.0,780.0
1024955BB477059E78E8FC1BDE5F2916,774.0,2280.0,130.0,18.0,11047.0
1025A9AC3E99D2CBDBE3279105F5B7FF,342.0,1289.0,80.0,17.0,5693.0
102717B8D7C2BFBB75319BAD4B4EAE49,307.0,837.0,62.0,14.0,4228.0
1028A87B0E722EB6B2F6E68D3936489E,622.0,1692.0,118.0,15.0,8568.0
102C29E7D2BDAAF2FB26238BFD32BB16,786.0,2202.0,147.0,16.0,10693.0
102CD7EFFE07638A88B436BC083C2217,205.0,583.0,44.0,14.0,3044.0
102D9316AAC6EA0EAB4C02D01DCFA1A3,653.0,1747.0,115.0,16.0,8811.0
102DD6747A2FD2AFE41D123EF574B386,585.0,1325.0,96.0,14.0,7071.0
1032EC4C0850AEC95434095E953F752E,224.0,777.0,52.0,16.0,3580.0
103AD8CAAAA8A5AC3D4E33B5D3537286,781.0,1793.0,138.0,14.0,9571.0
103C7DC37323817EA57F81F8EB31D6DD,712.0,1838.0,133.0,14.0,9656.0
103CB5F15B7BF1F5C2803B0B80D2942D,431.0,1108.0,82.0,14.0,5684.0
103F801F459D48A2BE131753D6E20464,395.0,1530.0,91.0,17.0,7162.0
1041ADD4220C2B4761F88FC6567F307F,356.0,904.0,64.0,15.0,5091.0
1046C0237B21B5DB636A493521C16C7C,190.0,490.0,35.0,15.0,2383.0
1047BB6489C81B433E9C672D6A117EB3,590.0,1333.0,102.0,14.0,6950.0
104A4FF451013AD9F08746D5076F56C0,487.0,1555.0,93.0,17.0,7426.0
104B65978AC5A0C374FD8DA352E3A14E,339.0,629.0,57.0,12.0,3620.0
104C4BB5F1E360ED49D67933858968B8,264.0,1182.0,59.0,21.0,5044.0
104DB264AFB2E20859A506263355127E,900.0,2222.0,164.0,14.0,11919.0
104DB27A2545CD687191A9F5232859D3,484.0,1000.0,86.0,12.0,5623.0
10518F0304D6BF11B4FEB0798B035BBF,681.0,1758.0,120.0,15.0,8974.0
1052B5234B5205E00294BE6D24F2E2D0,618.0,1238.0,107.0,12.0,6937.0
10535DC97AE88F1496C630BCACEA88C3,741.0,2189.0,152.0,15.0,10727.0
105909A02CA351E7F22C1EA024A06EF8,618.0,1596.0,100.0,17.0,7904.0
105AEB8F4E05229AE6E4A250922DD9B4,808.0,2263.0,154.0,15.0,11337.0
105C79E8B5CF7041AFA741A281FA3F8C,652.0,1634.0,113.0,15.0,8523.0
105CFD3F895863CD06C6CC0BB4F0BC7C,411.0,1827.0,100.0,19.0,8255.0
106116F0B19797E41F6CD67C51B17CF1,533.0,1369.0,121.0,12.0,7223.0
106334C1F3774F8DD561641B51D478E5,108.0,346.0,25.0,14.0,1676.0
1064D36F68381C0A1487B6498E6475BA,28.0,62.0,5.0,15.0,304.0
1065BDD3FDCBB96C2B06E321ACBD7D12,581.0,2169.0,126.0,18.0,9414.0
1066C5C44DB0A9129197364B7E45BD58,459.0,1251.0,89.0,15.0,6250.0
1067C6EE7965AACBCA7395DC2F497AE6,536.0,1533.0,105.0,15.0,7858.0
106B234F95D8A0BA98A1CF5C32AC5369,142.0,435.0,36.0,13.0,2335.0
106B3A0124118401F4795EB8AAA1372E,449.0,944.0,78.0,13.0,5202.0
10709B422BB77798EDA9141E68AA0292,59.0,141.0,10.0,15.0,714.0
1070D566570F9E1F5112C291128F256F,158.0,478.0,28.0,18.0,2273.0
1075456196E4754A467704FB30900039,505.0,1304.0,89.0,15.0,6570.0
10760300E597D7885F8BA87D010DCE34,719.0,1965.0,139.0,15.0,10064.0
1076E169D6DBDDF658B96EC5D01A7801,682.0,1673.0,117.0,15.0,8500.0
10778E942EC863B9566B4A3E4A268956,539.0,1590.0,105.0,16.0,7589.0
1078861E8C521EE6F1D40C2FC0A9C6B5,31.0,68.0,5.0,15.0,349.0
10798723A7D41A18CBCACA213049CFD7,714.0,1826.0,125.0,15.0,9235.0
107A492A8269674DF2174B2A33D751C5,668.0,1705.0,121.0,15.0,8611.0
107AE6A97F0B73BCCD7F7192B6F19B8C,544.0,1251.0,113.0,12.0,6599.0
107B02D25D1F14E6A8C806F96A9CDE62,516.0,1222.0,91.0,14.0,6430.0
107B7E9B932A1428CC263BB89DFC6701,99.0,207.0,19.0,11.0,1227.0
107BA8F56F79D19DDD88F7A7997BEA45,745.0,1846.0,136.0,14.0,9430.0
107BD817EEDE79F81F209207CFCCD118,515.0,1358.0,93.0,15.0,6842.0
107E6F477540735CA649286113F1A5A2,618.0,1632.0,106.0,16.0,8020.0
107F6FA670D90C3F7CCCDB18283D1385,771.0,2048.0,142.0,15.0,10628.0
108473E3C330DB4D09B47EDBD752796C,443.0,1343.0,83.0,17.0,6486.0
1084786BC28354EB50D951784B84F06A,214.0,541.0,37.0,16.0,2741.0
1084B9047139F73A45BDCBD68F5138F0,400.0,833.0,69.0,13.0,4732.0
10884574C406208A7E5CF67FD766EE1B,420.0,864.0,59.0,15.0,4952.0
108AAECE2F72BB70F6BD6ED405F4117C,299.0,950.0,49.0,20.0,5220.0
108B18241CE401E06AAC4CF376735BF2,562.0,1705.0,102.0,17.0,7977.0
108CE84A25C9E3CFF0FD984236A90C12,595.0,1859.0,109.0,18.0,8945.0
108F1D58C624E54C9C30E2B6A80BD1AE,659.0,2532.0,152.0,17.0,10929.0
108F57E8C3476FF8E923AB611E932423,2.0,23.0,1.0,36.0,79.0
108F7326860DA2B4B8F3EFF0EAA05CBB,746.0,1632.0,137.0,12.0,8731.0
109192203BA9B200DD21A7C3C4C0F8E1,719.0,1840.0,125.0,15.0,9647.0
1091B2C8A688E5708BDBEE409DAA5793,588.0,1502.0,105.0,15.0,7892.0
1095C9D553CB69CB210EFE2E0A81FFA8,498.0,1242.0,95.0,14.0,6425.0
10975A4293BC749F4F2717CFAB811CC0,463.0,1214.0,83.0,15.0,6089.0
10996EC0F7FBCD05056915D0E12B4296,500.0,2154.0,114.0,19.0,9627.0
109BDB77B9E0E090479C17D0B3E04B8B,593.0,2082.0,129.0,17.0,9840.0
109C644C54B9BC20FF4D3DC1517B4517,747.0,1821.0,124.0,15.0,8934.0
10A13FCC88F2D86905C181BED5FB7038,406.0,1583.0,97.0,17.0,7345.0
10A222A73DA2952B4E71742F16D0689A,662.0,1570.0,114.0,14.0,8108.0
10A2B96DE39865918580FDCDAD53E496,292.0,739.0,54.0,14.0,3863.0
10A6B825B895B9F2D69A399B105C5E1C,115.0,564.0,28.0,21.0,2265.0
10A82C982DDB4D7E7143CC2A1508CEBB,506.0,1025.0,88.0,12.0,5897.0
10A93D812AD2B00F5762BD86A0C1EC47,641.0,1893.0,121.0,16.0,9103.0
10AC7E695DB02A51BA333307FA5A0667,482.0,1064.0,75.0,15.0,5679.0
10B3C8B53A1A89F7E80FAE8DDC8295EA,338.0,1065.0,71.0,16.0,5215.0
10B482B8CB60455718F2FB55D0CF0527,430.0,935.0,88.0,11.0,5235.0
10B4B7B57C6B055F628065BEB84538D5,465.0,1466.0,91.0,17.0,6773.0
10BB3CCCEDC8CDBBDB605E84E315450B,207.0,891.0,50.0,19.0,4210.0
10BCFD2BF023DB79F59F748D0BAC4B91,7.0,21.0,2.0,17.0,96.0
10C06F0500F00C4427DAD1E6A5639866,85.0,231.0,14.0,18.0,1118.0
10C46655ADC953C1DC777A671BB2FF04,461.0,1446.0,96.0,16.0,7206.0
10C516FDA8FEE13FF879A043218EF931,266.0,777.0,52.0,16.0,3731.0
10C6C88925B97B4D0F7CFB0A6251AAF8,697.0,1316.0,115.0,12.0,7599.0
10C8269A33156E44EA0237CA17F10916,359.0,1066.0,68.0,16.0,5106.0
10C9F42292544B54C9C9CEA39449B509,458.0,1918.0,105.0,19.0,8555.0
10CBB4B24C8DB32F91AC8EA859C15D33,400.0,1178.0,93.0,13.0,5804.0
10CC85C76A2AA4DA9AD27F9A974E2975,44.0,137.0,8.0,18.0,641.0
10CD7133DF01B4C2DC640EA0B9CDA601,334.0,826.0,64.0,14.0,4421.0
10CEBD8E51DA85371C0BCF3C891B395D,670.0,1507.0,118.0,13.0,7899.0
10D2153C37065F4E54D5FACEBC925783,830.0,2132.0,140.0,16.0,11121.0
10D2998A73E8A789A7CAC379489E0B40,204.0,507.0,40.0,13.0,2702.0
10D2A2FB84AFDDDE65D1614A19807DDC,663.0,1606.0,114.0,15.0,8074.0
10D2E58D75E07D6B5AAFA329BF5A4CAC,668.0,1844.0,125.0,15.0,8888.0
10D67B5232F3B78E9B7274DB68A09C89,702.0,1750.0,143.0,13.0,9551.0
10DDACC51E0F14CE906D99E245C29CFC,354.0,857.0,65.0,14.0,4545.0
10DEF6B15C01194B2D4933C638926EEF,682.0,1495.0,125.0,12.0,8323.0
10DF34932FBBDE7F392A6E8AF8D51F5C,31.0,85.0,6.0,15.0,441.0
10E1456BD5E866EE794D05FE8336DF43,98.0,374.0,14.0,27.0,1016.0
10E1D1418B5B22C82255FFC638547625,430.0,1458.0,101.0,15.0,7057.0
10E3ED74A6E5DEBD8BFF8381656B9A6C,548.0,1339.0,113.0,12.0,7148.0
10E5D60FF9B827F1164C53F98A19B78A,515.0,1202.0,92.0,14.0,6236.0
10E8C1F7752C19AA003B88209D83EFB9,573.0,1602.0,99.0,17.0,7773.0
10EC2718FA5E7E7ED5A142DA6F0FA1C1,336.0,768.0,62.0,13.0,4083.0
10EDF52ADDC5A4C47A78E7A6B7249DE1,591.0,1769.0,108.0,17.0,8707.0
10EE37AE98480E0AEE5204A5643E9848,352.0,1321.0,90.0,15.0,5773.0
10F0EF07C690CE7A4E04A49AFC021D5A,141.0,287.0,27.0,11.0,1649.0
10F0FD1D73B011EEA2855FA2A02C612C,198.0,746.0,51.0,15.0,4115.0
10F1498EF01F2B95DDB8E5BC5335EFE6,244.0,724.0,49.0,15.0,3444.0
10F20C869F3B5486EA3FF053386E7B49,465.0,1785.0,118.0,16.0,8409.0
10F529F7CA376017ECC3B0B62E64EAA2,658.0,1654.0,121.0,14.0,8732.0
10F7EBBD1E98CDFFA1ED1A7CC3C6A5F9,693.0,1345.0,115.0,12.0,7613.0
10F84004D463F9DE0AB9D8229934F49D,219.0,710.0,54.0,14.0,3527.0
10FB7D4D98AE847E819DC428A8721686,523.0,1527.0,107.0,15.0,7317.0
1102D9FBF8195B1A4D1CB5E7E621808B,491.0,1294.0,88.0,15.0,6458.0
1107A8318543CEC46F5115156A32FF19,543.0,2152.0,119.0,19.0,9321.0
110BA77F819E11303FF59009A6132B1A,790.0,2024.0,126.0,17.0,10263.0
110BB9C6C2441FA8EE0E9A9653CC2A00,550.0,1394.0,101.0,14.0,7181.0
11174783A720D7A2EAE31B131C384F1D,10.0,129.0,4.0,35.0,1167.0
11188922EE6B98B1458B41722E2C681D,517.0,1352.0,88.0,16.0,6800.0
111C7538DB3C7FF1350EDA38C3FD49C3,315.0,822.0,56.0,15.0,4261.0
11213256FDC2EE3B27AB447EC453E092,366.0,682.0,67.0,11.0,4004.0
112166DB3A0A4CB10086B2AA9E9504BE,471.0,1740.0,85.0,21.0,6801.0
1121D086AFC26D939E9577A3B77CEBEB,519.0,1833.0,94.0,20.0,8220.0
1121E0B4B08A24CFE0E2CD578EDC1D90,624.0,1994.0,117.0,18.0,9417.0
112245AEF660D27E6D0A54AC60DBB641,616.0,1563.0,110.0,15.0,8084.0
11267FE62D46DE1C1744610E346CC15C,302.0,1217.0,76.0,17.0,5410.0
11268BAB87A3011863E8889D57887B1B,462.0,1412.0,95.0,15.0,6872.0
112771253520CA9F30776AB5C3794AAB,708.0,1642.0,125.0,14.0,8505.0
112994E06BD8BBE4F1C2F83275F58802,501.0,1813.0,111.0,17.0,8493.0
112C4A7D0B1AFDFAF8DBB5AF76769453,533.0,1452.0,100.0,15.0,7309.0
113160389E10B6AF12ACF43506610A42,405.0,938.0,73.0,13.0,4974.0
1132D9BEAECBBA7308962FDBBD06FEE6,398.0,1338.0,88.0,16.0,6244.0
11348C4A5B8E5C69F58A30ED99B776BC,395.0,1105.0,59.0,19.0,5241.0
113858235C45354A0F9A7A05843E9CD6,826.0,2087.0,151.0,14.0,10667.0
113861D8B441AE69BC07C5EA248C981C,702.0,2094.0,137.0,16.0,10329.0
11388523144ED6B403418FBE8BFE2425,292.0,1517.0,83.0,19.0,6249.0
1138969B85E65485D4466EF98E89491B,444.0,1122.0,81.0,14.0,5686.0
113A5BA8513934DEE97A342E3535DE96,836.0,1827.0,150.0,13.0,10150.0
113B3317316CE2136AB1988731B6DA13,582.0,1797.0,102.0,18.0,8555.0
113CDF6141E43E6FD8C4C05C04E8B450,377.0,706.0,66.0,11.0,4143.0
113D70811114DC6701D269C6D4E47B6A,623.0,1162.0,98.0,12.0,6630.0
114161ABFD4050FFAF0F9AE3BBE8DF5B,499.0,1335.0,98.0,14.0,7046.0
1141D903C76860E6D6EA44D6DF333C88,687.0,1667.0,118.0,15.0,8696.0
1141F290DD971939D4322A132980D2AE,257.0,571.0,44.0,14.0,2990.0
1142579CC34712EADB164F802ABD5F9F,575.0,1488.0,116.0,13.0,7909.0
1144004B24059DD6A6D6B7C9A8FC73BC,637.0,1991.0,118.0,17.0,9272.0
1146FCE7C16A84A6326050CC8B498CB9,308.0,628.0,60.0,11.0,3673.0
114929005EC2DE8EBBFA1566445F50B1,425.0,1211.0,82.0,15.0,6004.0
1149B0BAF50005F21F99491CADD52138,735.0,1916.0,126.0,16.0,9636.0
114A0835E3FCC38888F04A7489327CB0,529.0,1146.0,98.0,12.0,6248.0
114AE210A9BAD84C7E567BF2E07BA0EF,582.0,2045.0,102.0,21.0,9368.0
114B0B6333307AF2086C206D6000D6C5,707.0,1988.0,140.0,15.0,9981.0
114BDF9C5AAA384D4954D1F0C7CD1E06,724.0,1347.0,127.0,11.0,8039.0
114C880E081357C419D720EDFB963D77,280.0,922.0,56.0,17.0,4294.0
114F9A01B39D21C3107F6D66A15674E0,411.0,1204.0,68.0,18.0,5896.0
1150DE14C283B5CAF3EA6E429D0C1B55,32.0,139.0,8.0,19.0,597.0
1151C4E91C5F749094FA7836D094F589,454.0,1222.0,87.0,15.0,6266.0
115347554B30EC084B97C47104A211EC,496.0,1721.0,105.0,17.0,8004.0
1154674C292716EA27949C125A4EA335,443.0,1340.0,90.0,15.0,6879.0
1157D485C6EC4E6D057D32D2F0A79DB2,478.0,1600.0,101.0,16.0,7519.0
11584E83BA244D9F682B2529327C39B2,349.0,1997.0,97.0,21.0,8000.0
1159EC157FF1AA1A836073B7E1AAA32A,515.0,1122.0,92.0,13.0,5833.0
115A68D2D7A40B12468D0BA644E2168A,564.0,1782.0,98.0,19.0,8498.0
115BC46045165E9A5DB986050BCA4D6E,640.0,1339.0,105.0,13.0,7367.0
115EA9AAA8CFCABD7FE6BF2555111504,31.0,70.0,6.0,13.0,370.0
115EF73A01459DCFD1A63A04C2F6962A,563.0,1115.0,90.0,13.0,6277.0
115F5C4C5E062E5F04E08EC885158F12,432.0,1070.0,78.0,14.0,5332.0
11610A46B9C3BBE559A3D8B03650111A,582.0,1350.0,106.0,13.0,7229.0
11623A154B3797AC718D3D30FF503B51,358.0,838.0,68.0,13.0,4527.0
11636EF797A2BBF620F87CF4BC4DE6AB,619.0,1468.0,108.0,14.0,7490.0
1167EF28EEAC54FEDD1DBE1891B1855E,360.0,1035.0,62.0,17.0,5825.0
1167EF3CF35C5C234607622B912EF42C,430.0,1105.0,77.0,15.0,5581.0
1169BE05DE845B9F5B8D418659B2EBA9,595.0,1421.0,99.0,15.0,7104.0
116DA16F9FAC2F30364908D46AE0A58F,613.0,1672.0,120.0,14.0,9090.0
116EC31626FE6FC392E5BFE319FB14D0,308.0,796.0,49.0,17.0,3936.0
117097510503F7B6E062C6D0BE0535B0,708.0,1912.0,126.0,16.0,9659.0
117279D7BA980093EAE9FCCF8F5BAFA1,766.0,1887.0,130.0,15.0,9437.0
117800083C176A62B9EE2A99C2081155,654.0,1284.0,98.0,14.0,6924.0
11786CDF777FECA497D982AB49D9C02A,374.0,1390.0,88.0,16.0,6381.0
117B06A8C14F776264E6AF32E4BF6DD9,851.0,1916.0,128.0,16.0,10173.0
117E0B424F8D41F979CC2F98EFC2784C,659.0,1680.0,123.0,14.0,8705.0
117EBE122C24F438D10948D4A3DD5F5D,197.0,1876.0,76.0,25.0,6963.0
118124ECA06B819B2C413937B20E38C2,500.0,1355.0,99.0,14.0,7252.0
118211E2BCBEDEE9BDAC192FADC671CB,533.0,1502.0,104.0,15.0,7621.0
1183BC791C459F2034DBA1C375FE2F9D,204.0,521.0,40.0,14.0,2823.0
118658986E6CD1778FE7BDF86A227B1F,399.0,1635.0,86.0,20.0,7818.0
1186CE6BC2838695A97AFAE8CC1FE81C,668.0,1725.0,118.0,15.0,8830.0
1188CA0D755472F6AFABF76C282C477B,432.0,901.0,80.0,12.0,5244.0
1188D099DCFA744D883C1672990A3EE8,125.0,359.0,23.0,17.0,1661.0
118B64964F5785FEBEA27F5C4F19F7F4,497.0,1312.0,101.0,14.0,6651.0
118B8B48CD9FAADF15F20149C2333709,494.0,1264.0,90.0,15.0,6537.0
118C33A1EB40C2662948A20F62E3F74D,542.0,1398.0,110.0,13.0,7202.0
1190D72F8B198101E6CB4FF4808A580D,173.0,588.0,38.0,16.0,2669.0
1192F2BD8D8A88E108B8CC51E2D5B116,92.0,221.0,14.0,17.0,1062.0
119B506B37F03BFF5F89895EEE68E661,205.0,817.0,44.0,19.0,3936.0
119FD160B05590B70DB5FE04D1DC409E,643.0,1780.0,114.0,16.0,9089.0
119FD4551B06A947ACFA328DC39AB05C,429.0,1975.0,101.0,20.0,8303.0
11A06516134C7D97E6C45BB4A53C4EA9,612.0,1958.0,131.0,15.0,9313.0
11A2194437944DCDE3F5AAFE6099C804,435.0,1085.0,73.0,15.0,5681.0
11A3989B7BABB288FA3FA233E348C450,340.0,901.0,65.0,14.0,4731.0
11A58F2F6809DEFDB00E03BC1B23AA79,533.0,1467.0,107.0,14.0,7768.0
11A691C9BA71918D00644CC36C388BBB,448.0,1041.0,98.0,11.0,5974.0
11ABB71C751BF0922FC6F644B57D3507,235.0,613.0,43.0,15.0,3103.0
11ACFDF4B6C51AC3CD3BC936AD028630,564.0,2354.0,122.0,20.0,10356.0
11B64900316F5AFDAAB3A6D41542E37C,454.0,1179.0,80.0,15.0,6223.0
11B682B865CE393945DA558C7ED06787,71.0,23.0,15.0,2.0,1041.0
11B8A9D20468A46323A7036C349063F9,400.0,1336.0,79.0,17.0,6206.0
11B8EFCB9B98311CB9C2F814B72472C7,640.0,1419.0,122.0,12.0,7873.0
11BAF36F141401322BAE52824EFEC5C7,646.0,1469.0,131.0,12.0,8213.0
11BE8293DB765E6A0DC3AE451F24136A,720.0,2228.0,137.0,17.0,10656.0
11C1FE6200EDDF3E74087A128A53B47A,501.0,2250.0,127.0,18.0,9801.0
11C4C511E70E19AC2F3638B2717D66E4,728.0,1841.0,133.0,14.0,9517.0
11C4CC9A3947D5164353B0BF71DD3496,734.0,1928.0,125.0,16.0,9483.0
11CC4F704FF91D0069C233EFA415C2A8,108.0,231.0,20.0,13.0,1350.0
11CC7825C61631FBF39CB51B636B461E,521.0,1103.0,86.0,13.0,6008.0
11CCD635D01F4933FD4180D8A2CF8734,893.0,2507.0,164.0,16.0,12821.0
11CF6326D871771945AE9948719163E3,556.0,1604.0,116.0,14.0,7731.0
11CFD6221F5E16ACC081C96CEFC6718F,675.0,1815.0,152.0,12.0,9403.0
11D3A6B231DB7F9591BBC49EB4DBB15B,286.0,1576.0,81.0,20.0,6542.0
11D3EA73903F5C76D3172183F915DECD,754.0,2035.0,130.0,16.0,10068.0
11D46EEF134DB38983EDEB333F63A04B,613.0,1209.0,105.0,12.0,6806.0
11D78FAF6928961BD6A21E57DB4847F9,577.0,1291.0,102.0,13.0,6990.0
11D7C36BECB0AB992426539CF0027E13,626.0,1486.0,97.0,16.0,7777.0
11DB8035FA0EA1F0875C272C6D758BDA,191.0,1658.0,60.0,28.0,6154.0
11DBDE64B22D396AB57DA447180F3F4D,274.0,864.0,49.0,18.0,4050.0
11DCCB554657C127C31D8CEF70292133,519.0,1182.0,93.0,13.0,6281.0
11DD39E40329CFF79635A99A574E0E8B,508.0,969.0,91.0,11.0,5641.0
11DDF1FD5B2C815FA0F4B8083BFCFA4E,498.0,1127.0,98.0,12.0,6426.0
11DDF295ABEA0FFA02E990F0405470F8,417.0,1027.0,76.0,14.0,5485.0
11DF9802E903C3EBDADB9BB42589B3FC,321.0,892.0,52.0,18.0,4159.0
11DF9BAEA40A071C081C0FDB149911BF,5.0,0.0,1.0,0.0,27.0
11DFC0D7D38C2E2456689762968866A5,625.0,2076.0,131.0,16.0,9720.0
11E6EBBCCC355D0CF6543FEB8472DF73,385.0,972.0,66.0,15.0,5139.0
11E8FB5065D2A46F4C724FA938F05F61,635.0,1656.0,113.0,15.0,8348.0
11EB9613B663752F06EC79FFD2358FE7,493.0,1012.0,86.0,12.0,6056.0
11EF8C4DD913A81C9FE8483C48390081,535.0,1331.0,100.0,14.0,6842.0
11F123591C58AF14458D924222C0D3F1,567.0,1623.0,113.0,15.0,8099.0
11F130DCDB18EC5EEBF064CC46B22E19,848.0,1797.0,135.0,14.0,9519.0
11F56F6FE36E98704CE0DAD8DF93F681,913.0,1948.0,162.0,13.0,10671.0
11F9C8E2B165160FCD8FCBC081392739,206.0,125.0,62.0,3.0,5254.0
11FF064CD0DB1532BB0454F8C30C5567,609.0,1524.0,105.0,15.0,7975.0
1203B32E1CB7904AB6087C1B73F2A060,786.0,2186.0,144.0,16.0,10687.0
12055D69F3B029B862C2D3462788F721,283.0,632.0,42.0,16.0,3463.0
120622B727D2DBF792B7784C75D993F1,153.0,38.0,25.0,2.0,1928.0
12094606189E286F06CE3B5A1462BEF6,715.0,1622.0,130.0,13.0,8593.0
120AADCA7511BB558811ED61145BDB1F,514.0,1781.0,106.0,17.0,8397.0
120C0AA8408BE63B7FC5B0AC0BBF19DE,637.0,1479.0,119.0,13.0,7791.0
120E6322AD988B6CFAE6BD0E7EC18FE9,566.0,1648.0,106.0,16.0,8127.0
120FD68B13230BD6F039114F2625E874,14.0,48.0,4.0,16.0,232.0
1211D5CB828FD8B12D69D66438AC299A,247.0,606.0,48.0,13.0,3295.0
121253A5903FA8ADD040E6EB1862C5B4,731.0,1659.0,127.0,14.0,8775.0
121390F60BDA7C860CB4032B4AA65FB2,789.0,2525.0,135.0,19.0,12652.0
1213E4135644326FC99B50FA9330B48B,373.0,1113.0,80.0,15.0,5543.0
12160158A878FF9CA2FC9EF13F964125,599.0,1414.0,110.0,13.0,7256.0
121CE70C9142A5B5EFB92EF35D1A3208,395.0,938.0,70.0,14.0,5007.0
121F314AB60A15AE4FD7500788FEC63A,257.0,835.0,47.0,18.0,3844.0
1227ADF287369F7A07853A6E324FDF29,686.0,1721.0,112.0,16.0,8704.0
12280D703D8C1A091BD600BB390B057A,674.0,1849.0,122.0,16.0,8826.0
122ABE13EA147ADA741AC63EBAC62A2B,429.0,1217.0,77.0,16.0,6091.0
122BB27C1CA918E3CF3F309889BFE726,409.0,1120.0,72.0,16.0,5754.0
1231DF3594C1DF256E45C011A1E814C8,321.0,1583.0,82.0,20.0,6445.0
123297113B05938C9ED0368DC9F0BD32,565.0,1983.0,119.0,17.0,9165.0
1232A31D8EE805E792286DF30C2652A4,411.0,925.0,72.0,13.0,4886.0
123E2E132BDD3E43E2F1BBB17AC0624C,638.0,1489.0,124.0,13.0,8497.0
123E6F1772DB17F758898C643B6B0825,536.0,1442.0,108.0,14.0,7348.0
123F8BE9E8A28668DEEDA105C85F8669,814.0,2275.0,148.0,16.0,11184.0
124A3D4C2BBC00546F2FEE1517C564B2,485.0,1208.0,100.0,13.0,6425.0
124B03E4E34BCBAD0203583F0FC6D984,486.0,1190.0,82.0,15.0,5945.0
124CA745667B56757C5D64FA87CF731A,304.0,784.0,59.0,14.0,4208.0
124D4D0FB3133DA14B96AD270E5CE090,630.0,1716.0,106.0,17.0,8186.0
124E1C463022A93DCEA3EF3C419F4477,587.0,1829.0,113.0,17.0,8846.0
124F1E7C9A179273F7DD296258149330,475.0,1102.0,77.0,15.0,5537.0
125007CDEF436A8A5E66E2942A91D7AB,445.0,135.0,88.0,2.0,6586.0
125120B7DECBCAD4586E0E2090FCC983,680.0,1468.0,119.0,13.0,7956.0
12525AD75B342B48CD0035DACF51EAD4,336.0,1495.0,86.0,18.0,6425.0
1257842D0C9333E4B7639BD3444A39CD,513.0,1237.0,96.0,13.0,6545.0
1258BD640286419267914318250C9F82,447.0,1019.0,72.0,15.0,5336.0
1259ABDB4B2DCD8E845AE40B8C2E47D0,770.0,1698.0,152.0,12.0,9813.0
125DF2DCA379B0CFF26C7F71C0EF1012,18.0,33.0,4.0,10.0,220.0
1260E50ACB7053898D7FFE8E4C6BAC18,792.0,2079.0,145.0,15.0,10665.0
1263ED525E44E748EAC4F1D5680F1FBA,128.0,347.0,26.0,14.0,1784.0
126A7F3DDF360679CD31B1A7D1862681,709.0,1974.0,138.0,15.0,10052.0
126C56BB1DCECE000DA12C69467F797D,122.0,379.0,26.0,16.0,1803.0
126FC506127EB804F42CE8849EF44CCA,713.0,1749.0,124.0,15.0,8963.0
12717C56ADA0CAA11818FDA34254DAE6,573.0,1439.0,96.0,15.0,7313.0
12726775B40EE271349FABCCB7C96632,527.0,1262.0,99.0,13.0,6684.0
1273AF66663BDED414C6A56AE7E0FDE0,172.0,436.0,28.0,16.0,2042.0
1273F7D6D1EF7CD661FB2CBEF62118C4,791.0,2077.0,139.0,16.0,10401.0
12751A3743AD735E5ACE146F3CFE05C9,417.0,1747.0,96.0,19.0,7574.0
